24.000000000000007, 1.8656716417910442
48.00000000000001, 3.7499999999999982
72.4, 3.3208955223880583
96.4, 2.611940298507461
120.4, 2.4813432835820883
144.4, 1.2873134328358198
168.8, 0.8022388059701484
192.4, 0.11194029850746112
